timestamp,ax,ay,az,gx,gy,gz,mx,my,mz,label,subject_id
0,0.10269001297625746,-0.06296269941885999,10.147557562190663,-4.275120820687562,-1.3622425495820896,-0.11456837962279431,29.199512630493505,-16.2315231981772,38.01350865699449,0,S02
20,0.10326169823917601,-0.06325474392131294,10.14683233270572,-4.244038052246286,-1.7860692139539118,0.7737817281683421,29.62593532123748,-17.20360405869169,38.724267297184014,0,S02
40,0.09358864518773904,-0.06691031730415344,10.147404069764248,-4.3062753348184195,-0.7183334708240717,0.6388348655477827,30.30936935708001,-16.928878338399024,37.58470552373987,0,S02
60,0.09591249299645875,-0.06176024091622362,10.147296482909951,-4.469147499770879,-1.2532211299901166,0.626231490157815,29.724974973922777,-17.012867401922914,38.358060793448445,0,S02
80,0.10185998888884724,-0.06457235774966925,10.155628411730348,-3.9848254722565604,-1.0658784393818976,0.709073704178532,29.75197046075724,-17.025024024407493,37.50110345700483,0,S02
100,0.10370680028655944,-0.07123425824729009,10.149019949119172,-3.735460586489633,-1.361407403799148,0.5383424116801898,28.765031216204672,-16.90060937043508,38.19458701828569,0,S02
120,0.09910611668766896,-0.06119157858402186,10.138563928971509,-4.0873812305582335,-0.8271243803647554,-0.02262428263507177,29.82791677157008,-15.657445344323838,38.66437179343714,0,S02
140,0.09170770295466313,-0.06698445409775951,10.140814675379419,-4.300282861594339,-1.408487978226474,0.5622273432747589,29.831921843685986,-17.657308384731564,38.4618195387899,0,S02
160,0.09873405896472119,-0.06730242851259147,10.14084830485596,-3.9704950530679732,-0.6823900877713306,0.059058602491832035,29.68195971991396,-17.269975138750056,38.79396392678146,0,S02
180,0.09929174836247068,-0.06526541700009711,10.15058602037943,-4.100276276990218,-1.066678185449307,0.49445488016519745,28.94855722213698,-16.597061481547666,37.458946797235654,0,S02
200,0.09261704053636195,-0.06792712384836755,10.147781920923675,-3.481016869226579,-1.9619071163027488,0.5493412731657531,29.669919860243223,-16.881524913088782,38.18783027387745,0,S02
220,0.10124318253373157,-0.05690333576791075,10.14576027054386,-4.229503225139914,-1.3678949995566487,-0.053770633855732,29.412977796810125,-16.678658769864505,38.48481645161308,0,S02
240,0.0983229279158111,-0.05552116205379178,10.14099153334315,-3.874740362685073,-1.073204258199858,0.49206455337126664,29.218721902055087,-16.20264256196642,38.17698300345397,0,S02
260,0.09921416794688744,-0.05582028094776151,10.157325517180002,-4.345914575149978,-1.3555529890596707,0.11727323326059813,30.004843604350587,-16.964364848192005,37.99526680189433,0,S02
280,0.10367383567641952,-0.053020668801719295,10.152208274977403,-3.918567318028021,-0.8319467701444933,-0.12319057559031354,29.334250200609805,-16.832269574696788,37.09883041672382,0,S02
300,0.09987602786543423,-0.05722069655273203,10.151475665237317,-4.555667512697,-1.1918289679877565,0.7590159213006652,29.4600075428772,-17.34911788402942,37.90870881227461,0,S02
320,0.09439872280262256,-0.05031300384382768,10.138897967629914,-4.040149732762113,-0.8638348546840835,0.7465138331222414,28.720862142231017,-15.304509355925015,37.75115637660778,0,S02
340,0.09114669436002784,-0.06847635277929456,10.14324635887242,-4.006688345111722,-1.482975372693223,0.7059147783379576,29.621351588807574,-15.904346350611835,38.38797302058263,0,S02
360,0.09947196935341056,-0.06027551383133081,10.13780789306028,-4.14366169276609,-1.1173655962894928,0.6135518933933807,29.841564586337093,-16.960865759536055,37.93613477223597,0,S02
