timestamp,ax,ay,az,gx,gy,gz,mx,my,mz,label,subject_id
0,0.10031073789325669,-0.06353264963245626,10.144968578929134,-3.941912991113678,-1.076081742325334,0.33026338841425074,29.5869721781495,-17.069819565534182,38.17551621049277,0,S02
20,0.10099373494918167,-0.06579612822089238,10.142078713904674,-4.078940353211261,-1.4534876059732331,0.18932504711082054,29.476421584858507,-16.91452369638182,37.97683008045526,0,S02
40,0.10328899593107933,-0.06681117968032182,10.142818200355908,-4.1871676822952075,-1.2866515701758332,0.8330062705368143,29.763724102494546,-16.400659485543216,37.99785528310767,0,S02
60,0.1013379646537036,-0.06437323131131528,10.140297649421258,-4.285531775740474,-0.9695317625965938,1.1034933254688788,29.893729807183888,-16.89606706569574,38.1299043700077,0,S02
80,0.09677098773836638,-0.05957759617112269,10.144958774419061,-3.716744417827114,-0.9119041700641702,0.790312184519995,30.035285175840578,-16.828148951465813,38.10027425366765,0,S02
100,0.10878461974276482,-0.063419232147544,10.145015778274969,-4.353972366190525,-1.778833798786597,0.6423844789546342,30.026909152564563,-17.10701626233191,38.357783699106314,0,S02
120,0.1067436156585981,-0.06001935920841373,10.144916179787872,-4.149362003705747,-1.5170655978848802,0.4166270229430404,29.229994675873467,-16.177424951280756,38.423088755400556,0,S02
140,0.10689355439782797,-0.05835712076079811,10.13872380181936,-3.9816536006223986,-1.0574825246973931,1.010324766402312,29.74207257108977,-16.175345733080484,38.18426191692241,0,S02
160,0.10660089133054522,-0.053433707248671546,10.146787479745036,-3.7643411601823904,-1.1205818944618304,1.0226106452128187,29.274521948336044,-16.851037963330498,39.25950897050406,0,S02
180,0.09338365578986843,-0.057395055732451385,10.14355376154456,-4.150113582343506,-1.195593828391482,0.5192021946020251,29.787476695190342,-16.8380191624277,38.58880268939954,0,S02
200,0.0970308252952941,-0.0497172857890606,10.152262565460722,-4.056586767244944,-1.0751265485454602,1.0894555821446894,29.606592003525176,-16.69185000527579,38.543912218315306,0,S02
220,0.09993647568579686,-0.053858686226978314,10.136159464978878,-4.814907194556403,-1.369798165251197,0.9706069863188544,29.316093181106005,-16.735717309640243,39.27103301691167,0,S02
240,0.0979725702776078,-0.06568680540769434,10.152961098921478,-3.75198356371769,-1.3384488021668057,0.4763699430881583,29.781702418457694,-17.31897224212234,37.88995674030274,0,S02
260,0.10233976033574738,-0.05874217879534791,10.144901635282972,-4.009622764832352,-0.5932380894075764,0.6597587173035112,29.86197232550865,-15.684941791228498,38.22162560538919,0,S02
280,0.10738767866244289,-0.04843232256150818,10.15504047171803,-3.9459260607669977,-1.8411289522688805,0.5496872180611274,29.550721272060557,-17.592121401045443,37.999023303874566,0,S02
300,0.09637086247706723,-0.05801762944065558,10.144818629983616,-3.775898267717638,-1.303093246802441,1.003793260814635,29.715245692033697,-16.545128383712527,38.06105798311836,0,S02
320,0.09455408323635585,-0.059281912898768635,10.150630700952563,-4.156989168551232,-1.1968931735243884,0.8903209219912596,29.17621205080681,-17.160863952764927,38.341515590266546,0,S02
340,0.0944121362527606,-0.05372372149620332,10.14466538104293,-3.866581586201208,-0.7310579586831079,0.8177248714726877,30.27320830486334,-16.078948954669592,38.5345309448007,0,S02
360,0.09737402174595308,-0.04413329929314988,10.152987837963517,-4.420494160958214,-1.2043414984281435,0.991410693790639,29.780702073462596,-16.50108211796583,39.17315080006539,0,S02
380,0.09772556402556905,-0.05296668618083236,10.150136067239695,-3.785238638587816,-1.2660933599851814,1.0194083680765706,29.476918048214113,-16.07848802408951,38.48758196973124,0,S02
400,0.0985312257883194,-0.05961858185219435,10.142764792898255,-3.9609543164406977,-1.124535628031628,0.5058993215727692,30.219027919821983,-15.779095465794192,38.34814343815574,0,S02
420,0.1021319110823059,-0.05983199910938386,10.146497327198114,-3.6363467751587635,-1.2183199959447046,1.1580983870194002,29.55642596836006,-15.958950808213919,38.091184926762686,0,S02
440,0.10775430109467679,-0.05572562184796805,10.139457417131206,-4.363213656248206,-0.9887652805098508,0.5462284525668408,30.243044054676044,-16.267110836046463,38.33930196403664,0,S02
460,0.11285016019381959,-0.05298875803127473,10.15288416787809,-4.234588723050596,-1.4005264915459803,0.9644843021796343,29.748564166786114,-16.59792021244416,37.90664588952741,0,S02
480,0.09856249512691259,-0.055667721564850475,10.13855650340314,-4.606493483943984,-1.3389368545155218,0.43972151828826267,29.19582645407195,-16.594190015301898,37.67246437030998,0,S02
500,0.1049230617335423,-0.04556530056259708,10.142031494725982,-4.765090467635234,-0.7456570858390739,0.7158491952840782,29.771050195386977,-16.808651517749084,38.34571080601353,0,S02
520,0.09967498574672544,-0.05670533679293818,10.143072115829929,-4.372959903032102,-1.0561943709231016,0.36761512369118265,30.0744022698132,-16.4291958429388,37.93506003441824,0,S02
540,0.11400678743809478,-0.046130779932630976,10.14281401561286,-3.5054256879226413,-1.070739399005237,0.9054594636720064,30.38470660725807,-16.504288321974173,37.99238561514013,0,S02
560,0.09903174187356084,-0.0591256076291132,10.150874670673378,-4.018486495966391,-1.7619845000738787,0.13384742250793402,30.014356905840557,-16.18875719489108,37.7910531174336,0,S02
580,0.09994960975889627,-0.052514655017249,10.151322986085047,-4.6531642724501925,-1.2235309900410711,0.21482099556393985,29.44144077179336,-17.443391097562596,38.546953082577545,0,S02
600,0.1028885763143345,-0.04576001125106925,10.143859100231946,-4.559382245329759,-1.3293923110735866,0.5588482270038747,29.70836076656936,-17.510409871296677,38.18896312566151,0,S02
620,0.09887112371971876,-0.04580629392264422,10.145325905031795,-4.284905320598729,-1.7728462128210523,0.7661664359642146,29.856761164332674,-17.284243255644085,37.82748356756249,0,S02
640,0.10128528430358794,-0.0523758885541087,10.140581827450767,-3.7110488059826445,-1.4350876905428858,0.6262288097265951,29.668886054370265,-16.748142660093993,38.71136449534541,0,S02
660,0.10568532987672348,-0.049118665009690594,10.143855686369962,-4.175258556067117,-1.3454380870162808,0.3110570275635407,29.49449705726469,-17.290444167956995,38.176190925217675,0,S02
680,0.10742352180345942,-0.058893120720310915,10.149521140408881,-4.478475352338565,-1.3071626291494318,0.007114459943893037,29.960600222192898,-16.760691030509342,38.0384621813682,0,S02
700,0.09857444224067008,-0.05581760147602544,10.145118040823311,-3.7551312421027774,-1.6976961557492296,0.849832884570939,30.09144311092976,-16.805120591021378,38.52219538100658,0,S02
720,0.1019055066645617,-0.04660502365944833,10.154086234825202,-4.151447600811535,-0.7607987424301371,0.44565161959426575,29.783029853988463,-16.095131346834556,38.10193484778661,0,S02
740,0.10230381975685404,-0.04793621072230865,10.14071776137801,-4.08095826533041,-1.7041461924549484,0.21955126405428416,29.56968854267299,-16.156212775945797,38.35516886070126,0,S02
760,0.10738732045063294,-0.06329468403777307,10.1475648920987,-4.547360529139349,-1.1898339564622107,0.4849138553331689,29.656645863507443,-16.83966699299218,37.61294726769549,0,S02
780,0.10762262737524507,-0.052491179668972654,10.146445652666928,-3.858841660844191,-0.9847333125232061,0.9194952977968965,29.757111447168803,-17.11770200744023,37.897152720034164,0,S02
800,0.10466408556075107,-0.048176594729743276,10.141991795610286,-4.674010111162129,-0.7707098560346479,0.3551369148257305,29.712363575493587,-16.61309567141119,37.895492774960736,0,S02
820,0.09683739785549766,-0.04208879629370538,10.144533032599094,-3.6070741834865263,-0.9501166662568343,0.4812151791607327,29.81653932703289,-17.02179172977275,37.95704253822325,0,S02
